256.68,0.022949,-0.007324,-0.069824,-35.27832,-56.365963,-117.736809
256.69,-0.207031,-0.157715,0.036621,-22.644041,-70.220947,-108.215324
256.7,-0.474609,-0.242676,0.248047,-18.188477,-73.608398,-102.813713
256.71,-0.780762,-0.361084,0.432861,-11.596679,-73.730469,-103.149406
256.72,-0.945313,-0.424805,0.403076,-24.200438,-84.259026,-105.682365
256.73,-0.885498,-0.35498,0.16626,-44.006344,-104.827873,-105.163567
256.74,-0.683594,-0.314209,0.166748,-49.652096,-118.621819,-99.334709
256.75,-0.557617,-0.183105,0.125977,-67.29126,-113.18969,-95.458977
256.76,-0.531982,-0.049561,-0.053711,-77.087402,-96.55761,-94.238274
256.77,-0.490479,0.166992,-0.242676,-81.024162,-74.34082,-88.195793
256.78,-0.11499,0.656738,-0.389404,-65.673828,-46.44775,-65.887451
256.79,1.246338,1.533936,-0.37207,-21.423338,15.960692,0.488281
256.8,2.669189,2.132324,-0.043213,6.195068,138.916016,150.360107
256.81,2.655029,1.898926,0.460938,42.602535,228.301987,272.216797
256.82,1.794678,1.84375,-0.446777,7.04956,217.68187,299.987793
256.83,1.226074,1.867432,-1.102539,-70.526123,135.742188,262.786865
256.84,1.192383,1.777588,-0.531494,-85.113518,10.437011,186.340317
256.85,1.255859,1.359131,0.10376,-7.324218,-72.875977,126.983635
256.86,0.959717,0.799316,-0.119385,54.840084,-73.150635,88.775627
256.87,0.761475,0.577148,-0.25293,59.265133,-63.415524,64.51416
256.88,0.716064,0.431641,-0.096924,53.741451,-60.607906,57.250973
256.89,0.772461,0.418701,-0.017334,28.533934,-55.816647,63.049313
256.9,0.72998,0.498535,-0.04248,-1.12915,-37.597656,74.523926
256.91,0.561768,0.58252,-0.075684,-12.878417,-20.050049,81.207268
256.92,0.462891,0.576904,0.052246,-1.495361,-17.608643,81.115715
256.93,0.498779,0.536621,0.141602,21.331785,-28.045652,78.826904
256.94,0.642334,0.403564,0.09668,55.358883,-31.066893,78.491211
256.95,0.832031,0.304443,-0.224854,80.688469,-11.016845,85.113518
256.96,0.918701,0.233154,-0.619385,102.264397,30.914305,92.956535
256.97,1.062988,0.178955,-0.546875,119.567863,62.652584,90.209953
256.98,1.237305,0.19873,-0.19165,118.957512,75.927734,76.202393
256.99,1.315186,0.295654,-0.178467,96.984856,84.289543,54.412838
257.0,1.3396,0.462646,-0.367676,73.272705,94.90966,26.428221
257.01,1.288574,0.481934,-0.397217,73.883057,96.405022,-6.652832
257.02,1.256592,0.451172,-0.313232,67.932129,77.056885,-40.222164
257.03,1.405029,0.419678,-0.341064,52.856441,63.140865,-69.854736
257.04,1.444824,0.428223,-0.472168,41.259762,67.962646,-95.977776
257.05,1.361328,0.460449,-0.495361,39.031982,61.492916,-114.654533
257.06,1.295166,0.533936,-0.455811,30.761717,42.205807,-124.755852
257.07,1.25708,0.601074,-0.369385,19.40918,23.254393,-128.479004
257.08,1.218018,0.609863,-0.210205,12.023925,11.718749,-129.455566
257.09,1.081055,0.604492,-0.110107,5.004883,1.342773,-133.392334
257.1,0.907959,0.610352,0.072021,0.671387,-16.51001,-139.007568
257.11,0.759766,0.572998,0.40332,6.04248,-32.745361,-137.268066
257.12,0.628662,0.452637,0.573486,1.525879,-38.635254,-125.549309
257.13,0.541992,0.380371,0.355469,-23.16284,-42.602535,-105.773918
257.14,0.320557,0.382568,0.076172,-42.968746,-57.189938,-84.259026
257.15,0.040039,0.428467,-0.181641,-48.980709,-80.26123,-68.572998
257.16,-0.196777,0.385986,-0.283691,-39.794922,-98.999016,-58.135983
257.17,-0.380859,0.227295,-0.257813,-33.050537,-108.703606,-53.649899
257.18,-0.41333,0.133057,-0.297852,-36.499023,-116.21093,-52.734371
257.19,-0.295898,0.048096,-0.285645,-32.592773,-118.804924,-42.572018
257.2,-0.121338,0.007813,-0.286621,-26.794432,-101.562492,-14.09912
257.21,0.196289,0.130615,-0.289551,-32.043457,-74.157715,32.165527
257.22,0.858643,0.3396,-0.056885,-46.234127,-44.067379,93.78051
257.23,1.493896,0.595459,0.084229,-64.758301,-0.457764,167.999252
257.24,1.671631,0.672852,-0.119141,-82.733147,59.448238,227.691635
257.25,1.083008,0.786377,-0.899902,-112.152092,104.797356,249.05394
257.26,0.626221,1.03125,-1.396973,-104.003899,94.90966,230.560287
257.27,0.809814,1.080811,-1.173828,-45.013424,68.42041,190.58226
257.28,1.15918,0.830566,-0.504883,-2.868652,60.363766,152.313232
257.29,1.257813,0.684082,-0.167725,-10.589599,56.091305,123.321526
257.3,1.255371,0.706543,-0.512695,-39.672852,56.365963,100.189201
257.31,1.186035,0.637939,-0.741211,-39.855957,49.865719,88.226311
257.32,1.12915,0.5354,-0.575439,-42.388912,35.491943,86.517326
257.33,1.097412,0.445557,-0.384033,-53.283688,22.460936,85.479729
257.34,1.089111,0.405029,-0.280029,-60.211178,7.385253,82.763664
257.35,1.054443,0.361328,-0.237549,-60.05859,-7.019042,77.331543
257.36,1.0271,0.376709,-0.149902,-62.164303,-18.737793,67.932129
257.37,1.007324,0.466064,-0.229736,-63.232418,-15.289306,57.312008
257.38,0.984619,0.40332,-0.295898,-51.544186,-23.254393,56.884762
257.39,0.847412,0.459961,-0.119141,-54.901119,-51.940914,56.457516
257.4,0.666748,0.509033,0.027588,-59.204098,-86.212151,47.882076
257.41,0.563965,0.518555,0.013916,-52.917477,-121.398918,35.15625
257.42,0.544434,0.369385,0.086426,-27.221678,-151.855469,29.602049
257.43,0.526611,0.240723,0.126953,-10.375976,-166.656479,35.919189
257.44,0.487793,0.189209,0.119629,-2.01416,-168.060287,45.44067
257.45,0.435791,0.197998,-0.037842,0.854492,-151.092529,54.168697
257.46,0.326416,0.242188,-0.443359,9.277344,-113.891594,56.610104
257.47,0.236328,0.22583,-0.828613,29.602049,-71.655273,50.47607
257.48,0.306641,0.22876,-0.868652,42.510983,-22.674559,44.830318
257.49,0.451172,0.191895,-0.584961,54.26025,44.342037,40.710445
257.5,0.570801,0.202637,-0.418213,54.229733,100.555412,30.670164
257.51,0.729004,0.256592,-0.470947,47.088619,133.117676,17.333984
257.52,0.95874,0.288574,-0.554688,43.212887,143.676758,2.044678
257.53,1.160645,0.364014,-0.5,44.952389,136.657715,-18.127441
257.54,1.338867,0.403076,-0.365234,48.21777,122.802727,-38.909912
257.55,1.51709,0.401367,-0.320068,44.616695,109.924309,-55.755611
257.56,1.515137,0.357178,-0.391113,40.496822,95.977776,-70.526123
257.57,1.541992,0.377686,-0.410156,35.827637,66.253662,-84.899895
257.58,1.64502,0.440918,-0.4646,39.94751,38.726807,-90.698235
257.59,1.5896,0.432129,-0.609619,56.945797,26.336668,-89.782707
257.6,1.390137,0.380859,-0.727539,74.829102,15.86914,-90.118401
257.61,1.181885,0.358398,-0.77832,86.791985,2.960205,-92.620842
257.62,0.955078,0.353516,-0.771484,96.92382,-6.286621,-96.252434
257.63,0.676025,0.321045,-0.674561,107.116692,-3.14331,-98.327629
257.64,0.408203,0.354736,-0.481445,113.739006,6.256103,-101.745598
257.65,0.278076,0.445313,-0.258789,121.307365,11.871337,-101.806633
257.66,0.210938,0.534912,-0.131348,133.575439,22.491453,-92.803947
257.67,0.091797,0.56543,-0.019043,153.045654,42.999264,-79.162598
257.68,-0.056152,0.536865,0.077637,172.302231,70.068359,-68.817139
257.69,-0.183105,0.493164,0.174561,184.143051,99.395744,-65.643311
257.7,-0.246582,0.484619,0.277588,185.302719,127.075188,-70.3125
257.71,-0.22876,0.514648,0.350098,183.227524,150.848389,-77.789307
257.72,-0.049805,0.537109,0.523193,181.335434,173.889145,-80.474846
257.73,0.248047,0.562012,0.711182,174.102768,205.139145,-69.488525
257.74,0.594482,0.548828,0.917969,168.792709,236.297592,-38.970947
257.75,0.925537,0.460693,1.182373,162.017807,245.635971,11.169433
257.76,1.144775,0.443604,1.19043,134.613037,237.487778,65.460205
257.77,1.353271,0.46582,0.940674,122.161858,224.60936,113.281242
257.78,1.609619,0.468994,0.643311,120.483391,205.230698,152.770996
257.79,1.817139,0.560059,0.233154,116.45507,197.814926,179.412827
257.8,1.825195,0.718018,0.126953,122.344963,182.311996,190.277084
257.81,1.665039,0.83667,0.282227,129.058838,103.271477,184.173569
257.82,1.523926,0.869873,0.289795,128.265381,-1.281738,163.970932
257.83,1.481201,0.928223,0.34668,145.599365,-42.510983,132.904053
257.84,1.438477,0.846191,0.59082,192.504868,-34.0271,108.917229
257.85,1.428955,0.683838,0.558105,229.095444,-36.560059,102.081291
257.86,1.419189,0.486572,0.416992,255.950912,-52.795406,104.919426
257.87,1.352783,0.306152,0.315186,267.120361,-66.40625,109.039299
257.88,1.190674,0.157227,0.286865,268.127441,-71.899414,106.597893
257.89,1.023926,0.024658,0.329346,261.383057,-70.129395,94.726555
257.9,0.875,-0.079346,0.373535,240.722641,-58.654781,75.714111
257.91,0.754395,-0.140137,0.368164,204.620346,-40.039063,50.323483
257.92,0.69458,-0.114014,0.269775,161.10228,-17.150879,21.514891
257.93,0.635986,-0.054932,0.116943,121.643059,13.641356,-4.577637
257.94,0.569092,0.037354,0.040527,83.374016,49.133297,-24.139402
257.95,0.532227,0.127441,0.061523,49.591061,83.557121,-37.04834
257.96,0.55957,0.245117,0.036865,18.52417,114.929192,-44.525143
257.97,0.637207,0.407715,-0.06665,-0.976562,142.150879,-44.921871
257.98,0.760254,0.550781,-0.087891,2.838135,161.132797,-39.459229
257.99,0.941162,0.618408,-0.026367,29.510496,166.503891,-30.517576
258.0,1.111816,0.628174,0.013916,68.084717,158.996582,-17.272949
258.01,1.209717,0.566406,0.13623,108.795158,138.977051,0.152588
258.02,1.413574,0.46167,0.19751,144.622803,107.147209,15.319823
258.03,1.661621,0.392822,0.10083,174.133286,88.562004,25.390623
258.04,1.654541,0.329346,-0.081055,199.645981,72.021484,33.813477
258.05,1.437744,0.247314,-0.047363,223.571762,42.846676,30.059813
258.06,1.391113,0.171631,0.114746,236.602768,4.119873,13.153075
258.07,1.481201,0.070313,0.230713,235.961899,-37.445068,-1.525879
258.08,1.509521,-0.000488,0.262939,220.214828,-67.993164,-11.779784
258.09,1.372314,-0.025635,0.212646,200.012192,-79.345703,-25.115965
258.1,1.216064,-0.05127,0.178223,191.772446,-93.444817,-45.44067
258.11,1.128418,-0.112061,0.151855,193.725571,-103.301994,-73.486328
258.12,1.153564,-0.169922,0.119629,194.854721,-100.46386,-104.73632
258.13,1.257813,-0.177734,0.021484,193.115219,-90.423576,-135.375977
258.14,1.3125,-0.139404,-0.119629,188.659653,-74.279785,-164.215073
258.15,1.30249,-0.041504,-0.202148,182.098373,-58.319088,-188.995346
258.16,1.255371,0.075684,-0.148193,177.917465,-50.598141,-207.397446
258.17,1.227539,0.205566,-0.005859,177.154526,-49.713131,-219.604477
258.18,1.246094,0.306885,0.165527,186.920151,-42.785641,-226.226791
258.19,1.243896,0.276367,0.103271,196.655258,-34.301758,-225.982651
258.2,1.147705,0.25415,0.037109,194.305405,-27.374266,-217.92601
258.21,1.037109,0.256592,0.08252,191.3452,-14.526366,-202.392563
258.22,0.987549,0.2854,0.202148,180.145248,2.89917,-183.77684
258.23,0.912598,0.303223,0.228271,158.782959,16.540527,-172.088608
258.24,0.688721,0.257568,0.155518,132.598877,28.289793,-169.860825
258.25,0.539551,0.222168,0.001465,101.165764,38.665771,-172.851547
258.26,0.552246,0.263428,-0.112061,76.812744,54.779049,-175.170883
258.27,0.521973,0.345947,-0.157471,61.492916,77.026367,-173.645004
258.28,0.369629,0.429688,-0.204346,56.701656,93.65844,-170.379623
258.29,0.205078,0.461426,-0.20874,60.485836,101.287834,-165.222153
258.3,0.192871,0.466309,-0.25415,60.241695,109.100334,-153.961182
258.31,0.337402,0.466797,-0.253418,57.769772,123.535149,-134.124756
258.32,0.672607,0.437988,-0.151855,53.802486,141.204834,-104.461662
258.33,0.928467,0.410156,-0.018066,52.001949,152.893066,-65.887451
258.34,0.760986,0.339355,0.003906,48.767086,144.134521,-30.85327
258.35,0.573975,0.284912,-0.031982,37.628174,104.919426,-11.505126
258.36,0.710693,0.330322,-0.099609,15.686034,65.948486,-4.79126
258.37,0.853271,0.486084,-0.176514,-12.512206,45.928951,-0.640869
258.38,0.817871,0.651611,-0.155762,-24.017332,31.98242,0.396728
258.39,0.659668,0.669189,-0.017334,-14.739989,13.397216,-3.814697
258.4,0.580566,0.619385,0.078369,-4.516602,-10.0708,-9.033203
258.41,0.60083,0.540283,0.104248,4.852295,-29.266356,-6.500244
258.42,0.648682,0.44751,0.108643,11.07788,-39.337158,6.591796
258.43,0.647217,0.384033,0.114014,9.643555,-39.459229,26.763914
258.44,0.556641,0.37085,0.028076,-1.098633,-36.987305,49.652096
258.45,0.475342,0.433105,-0.115234,-13.885497,-39.123535,71.380615
258.46,0.5,0.517578,-0.105957,-16.845703,-41.046139,86.791985
258.47,0.611328,0.599365,0.04126,-18.157959,-35.15625,95.123283
258.48,0.679932,0.678955,0.087646,-20.721434,-22.949217,100.738518
258.49,0.685059,0.763672,-0.003906,-16.998291,-11.627196,106.780998
258.5,0.699951,0.81958,-0.066406,-1.495361,-1.708984,114.44091
258.51,0.740723,0.844971,-0.084229,22.735594,3.631592,118.743889
258.52,0.795898,0.84082,-0.078613,52.093502,5.432128,115.173332
258.53,0.850098,0.796387,-0.044678,82.641594,9.552002,106.262199
258.54,0.853271,0.729248,0.00415,104.034416,14.312743,97.351067
258.55,0.799316,0.678955,0.013428,110.41259,16.601563,91.00341
258.56,0.802979,0.664551,-0.060547,110.595695,10.894774,87.249748
258.57,0.802734,0.6604,-0.102295,109.313957,-0.854492,89.172356
258.58,0.748779,0.69458,-0.138428,107.360832,-7.080078,92.01049
258.59,0.666504,0.751953,-0.166016,115.020744,-2.13623,91.217033
258.6,0.60791,0.781738,-0.129395,134.674072,3.387451,90.698235
258.61,0.592773,0.794678,-0.029053,162.261948,-1.12915,93.414299
258.62,0.64917,0.779785,0.09082,195.25145,-12.237548,100.616447
258.63,0.807129,0.712158,0.154541,228.881821,-32.867432,116.333
258.64,1.040771,0.652588,0.063965,255.554184,-57.403561,141.51001
258.65,1.19165,0.654297,-0.144043,281.280518,-54.351803,169.738754
258.66,1.042969,0.557861,-0.233643,314.453125,-14.495849,190.429672
258.67,0.705322,0.482178,0.013916,344.085663,-4.211426,198.059067
258.68,0.55127,0.422852,0.435547,378.387421,-60.546871,197.296127
258.69,0.532715,0.276123,0.677246,412.017792,-124.1455,187.957748
258.7,0.509521,0.126221,0.675049,438.232391,-146.087646,171.997055
258.71,0.468994,-0.009521,0.62207,465.97287,-140.258789,157.012939
258.72,0.529297,-0.147705,0.736816,495.178192,-144.958496,140.319824
258.73,0.748779,-0.277832,0.903809,524.810791,-159.362793,110.992424
258.74,0.972656,-0.474121,0.879395,550.964355,-149.810791,66.802979
258.75,1.137695,-0.696045,0.671875,557.250977,-121.765129,9.94873
258.76,1.317627,-0.876221,0.530029,543.487549,-93.048088,-53.527828
258.77,1.463867,-1.047363,0.479736,504.516571,-61.859127,-112.792961
258.78,1.490723,-1.140381,0.397949,434.905975,-24.475096,-159.606934
258.79,1.412109,-1.13916,0.224609,366.058319,18.920898,-188.629135
258.8,1.327881,-1.170654,0.113525,319.030762,61.645504,-195.434555
258.81,1.283447,-1.187744,0.069824,274.597168,92.224113,-182.311996
258.82,1.297119,-1.174072,-0.039551,224.151596,113.220207,-154.693604
258.83,1.324463,-1.139893,-0.21875,171.966537,130.706787,-120.36132
258.84,1.375244,-1.013916,-0.364014,121.459953,135.375977,-85.357658
258.85,1.354492,-0.807373,-0.35376,79.711914,135.559082,-51.666256
258.86,1.257813,-0.625732,-0.453125,56.823727,135.375977,-27.404783
258.87,1.284668,-0.439209,-0.524658,53.009029,123.26049,-14.953612
258.88,1.307129,-0.288818,-0.443359,56.488033,113.159172,-6.561279
258.89,1.238525,-0.255859,-0.360352,62.07275,108.795158,-1.403808
258.9,1.085938,-0.272217,-0.289795,65.826416,100.860588,-2.929687
258.91,0.92334,-0.266113,-0.272705,66.711426,86.761467,-8.483887
258.92,0.775879,-0.201172,-0.313477,65.185547,70.129395,-13.85498
258.93,0.608154,-0.126953,-0.374023,67.29126,56.121822,-17.608643
258.94,0.468506,-0.119141,-0.346924,74.09668,49.926754,-21.209715
258.95,0.355957,-0.169189,-0.228516,70.495605,51.269527,-27.465818
258.96,0.231445,-0.330322,-0.138916,52.825924,49.743649,-37.963867
258.97,0.235596,-0.606445,0.069092,27.679441,39.855957,-49.835201
258.98,0.241699,-0.841553,0.541992,-3.356933,45.257565,-60.119625
258.99,0.169434,-0.963867,0.921875,-52.856441,74.249268,-66.223145
259.0,0.048828,-1.256104,0.883545,-99.57885,133.239746,-55.816647
259.01,-0.123535,-1.804932,0.727295,-144.775391,227.416977,-32.012939
259.02,-0.046875,-2.263184,0.711914,-208.923325,323.150604,0.030518
259.03,0.143066,-2.328369,0.949951,-279.418945,428.558319,43.30444
259.04,0.321777,-1.975098,1.156738,-346.099823,516.75415,78.979492
259.05,0.55127,-1.610352,1.34375,-398.071259,570.770264,98.785393
259.06,0.765137,-1.337646,1.344238,-447.32663,595.062256,101.959221
259.07,0.888428,-1.169189,1.313232,-480.621307,585.510254,93.566887
259.08,0.941895,-1.051514,1.377686,-505.27951,546.936035,80.688469
259.09,0.985107,-0.984131,1.336914,-517.944336,498.718231,62.896725
259.1,1.031006,-0.964355,1.343506,-519.500732,455.963104,37.567139
259.11,1.026367,-0.906006,1.14502,-513.793945,421.447723,3.845215
259.12,0.914063,-0.919922,1.046631,-470.367401,383.514374,-27.984617
259.13,0.796631,-1.000977,1.052979,-409.240692,331.26828,-43.243404
259.14,0.74707,-1.098145,0.998535,-349.02951,273.284912,-39.794922
259.15,0.732666,-1.091797,0.946777,-304.992676,220.764145,-31.463621
259.16,0.693604,-1.05127,0.909424,-271.270752,184.570297,-35.980225
259.17,0.560303,-0.940186,0.774414,-260.406494,167.816147,-54.595943
259.18,0.344727,-0.826172,0.685547,-255.889877,155.975342,-77.087402
259.19,0.177246,-0.711182,0.712646,-248.687729,134.124756,-100.128166
259.2,0.09082,-0.50708,0.686768,-241.760239,102.508537,-131.04248
259.21,-0.013672,-0.15918,0.51709,-228.424057,65.551758,-175.201401
259.22,-0.165283,0.576904,0.142578,-203.430161,30.242918,-232.818588
259.23,-0.206299,1.116211,-0.250244,-126.892082,-5.584716,-307.800293
259.24,0.128174,0.148682,-0.157227,-18.981934,-53.771969,-362.915009
259.25,1.210938,-0.854248,0.665527,-1.953125,-109.924309,-321.960419
259.26,2.007324,-0.330811,0.437256,-65.124512,-136.962891,-260.467529
259.27,1.823486,0.269775,-0.123779,-36.2854,-137.664795,-228.210434
259.28,1.408447,0.159912,0.063232,67.565918,-149.32251,-183.135971
259.29,1.075195,-0.313965,0.333008,152.587891,-151.763916,-155.395508
259.3,0.748535,-0.604492,0.334229,188.69017,-130.79834,-141.113281
259.31,0.623535,-0.847412,0.223877,191.863998,-95.581047,-115.661613
259.32,0.766357,-0.822266,0.075684,175.323471,-76.599121,-94.726555
259.33,0.951904,-0.641602,-0.051758,157.318115,-77.484131,-78.704834
259.34,1.168213,-0.561279,-0.063965,153.381348,-83.648674,-60.028072
259.35,1.157715,-0.543945,0.038086,144.40918,-95.642082,-38.604736
259.36,0.782715,-0.507324,-0.051025,118.926994,-94.940178,-20.050049
259.37,0.757568,-0.693604,-0.038818,104.766838,-98.907463,-5.15747
259.38,0.700684,-0.922852,0.108154,79.620361,-114.013664,16.174316
259.39,0.339111,-1.090332,0.174805,39.520264,-100.738518,28.533934
259.4,-0.202393,-1.14502,0.061768,-16.662598,-24.719236,25.512693
259.41,-0.435547,-1.040283,-0.024414,-66.070557,98.937981,14.007567
259.42,-0.282471,-0.846191,0.155762,-99.792473,220.214828,-2.563476
259.43,-0.065186,-0.487793,0.401367,-109.619133,315.704346,-17.089844
259.44,0.229248,-0.054443,0.287109,-93.719475,392.028778,-24.658201
259.45,0.172363,0.118408,0.227051,-32.836914,443.267792,-26.428221
259.46,-0.188965,-0.162354,-0.224854,-8.270264,423.614471,-35.186768
259.47,0.345947,-0.592041,0.215088,19.989014,371.673553,-36.16333
259.48,0.629883,-0.814941,0.536377,-0.610352,383.17868,0.823975
259.49,0.807617,-0.698975,0.545166,-60.424801,385.375946,20.1416
259.5,0.985596,-0.534912,0.341309,-106.048576,351.867645,15.167235
259.51,1.162109,-0.354736,0.399658,-122.222893,299.89624,8.270264
259.52,1.159912,-0.267334,0.541504,-105.560295,257.293701,4.058838
259.53,1.106934,-0.254395,0.754395,-63.690182,200.16478,-13.122558
259.54,1.438965,-0.162598,1.200195,19.134521,151.184082,-46.661373
259.55,1.775391,-0.27002,1.636963,136.71875,102.691643,-81.329338
259.56,1.601807,-0.366699,1.813232,224.914536,63.720699,-102.020256
259.57,0.85083,-0.409668,1.581787,269.775391,49.072262,-112.518303
259.58,0.052246,-0.215088,1.076904,279.022217,44.067379,-136.627197
259.59,-0.361572,0.033203,0.622559,283.02002,24.597166,-183.685287
259.6,-0.348633,0.055908,0.388184,301.574707,-1.647949,-218.719467
259.61,0.015869,-0.185791,0.530273,316.741943,8.087158,-217.92601
259.62,0.45874,-0.741455,1.027832,308.532715,83.19091,-181.915268
259.63,0.47998,-0.972168,1.349121,271.057129,204.772934,-116.08886
259.64,0.316406,-0.434814,1.28418,233.001694,327.148407,-67.871094
